[INFO] [1715867336.107602, 0.000000]: Start power_monitor
[INFO] [1715867408.700824, 0.000000]: timestamp 1715867408.00 VDD_IN 6235mW/6234mW VDD_CPU_GPU_CV 2048mW/2049mW VDD_SOC 1185mW/1164mW
[INFO] [1715867409.721675, 0.000000]: timestamp 1715867409.00 VDD_IN 6358mW/6235mW VDD_CPU_GPU_CV 2129mW/2051mW VDD_SOC 1187mW/1164mW
[INFO] [1715867410.743144, 0.000000]: timestamp 1715867410.00 VDD_IN 6358mW/6237mW VDD_CPU_GPU_CV 2129mW/2052mW VDD_SOC 1187mW/1165mW
[INFO] [1715867411.792274, 0.000000]: timestamp 1715867411.00 VDD_IN 6225mW/6237mW VDD_CPU_GPU_CV 2007mW/2051mW VDD_SOC 1185mW/1165mW
[INFO] [1715867412.812136, 0.000000]: timestamp 1715867412.00 VDD_IN 6317mW/6238mW VDD_CPU_GPU_CV 2088mW/2051mW VDD_SOC 1187mW/1165mW
[INFO] [1715867413.833257, 0.000000]: timestamp 1715867413.00 VDD_IN 6809mW/6245mW VDD_CPU_GPU_CV 2498mW/2057mW VDD_SOC 1187mW/1166mW
[INFO] [1715867414.855661, 0.000000]: timestamp 1715867414.00 VDD_IN 6317mW/6246mW VDD_CPU_GPU_CV 2088mW/2058mW VDD_SOC 1187mW/1166mW
[INFO] [1715867415.874527, 0.000000]: timestamp 1715867415.00 VDD_IN 6276mW/6247mW VDD_CPU_GPU_CV 2048mW/2058mW VDD_SOC 1187mW/1166mW
[INFO] [1715867416.894786, 0.000000]: timestamp 1715867416.00 VDD_IN 6317mW/6247mW VDD_CPU_GPU_CV 2088mW/2058mW VDD_SOC 1187mW/1166mW
[INFO] [1715867418.040071, 0.000000]: timestamp 1715867417.00 VDD_IN 6440mW/6250mW VDD_CPU_GPU_CV 2211mW/2060mW VDD_SOC 1187mW/1167mW
[INFO] [1715867419.047233, 0.000000]: timestamp 1715867418.00 VDD_IN 6235mW/6250mW VDD_CPU_GPU_CV 2007mW/2059mW VDD_SOC 1187mW/1167mW
[INFO] [1715867420.054436, 0.000000]: timestamp 1715867419.00 VDD_IN 6276mW/6250mW VDD_CPU_GPU_CV 2048mW/2059mW VDD_SOC 1187mW/1167mW
[INFO] [1715867421.063314, 0.000000]: timestamp 1715867420.00 VDD_IN 6317mW/6251mW VDD_CPU_GPU_CV 2048mW/2059mW VDD_SOC 1187mW/1167mW
[INFO] [1715867422.072185, 0.000000]: timestamp 1715867421.00 VDD_IN 6071mW/6249mW VDD_CPU_GPU_CV 1884mW/2057mW VDD_SOC 1187mW/1168mW
[INFO] [1715867423.079161, 0.000000]: timestamp 1715867423.00 VDD_IN 6194mW/6248mW VDD_CPU_GPU_CV 1966mW/2056mW VDD_SOC 1187mW/1168mW
[INFO] [1715867424.090037, 0.000000]: timestamp 1715867424.00 VDD_IN 6235mW/6248mW VDD_CPU_GPU_CV 2007mW/2055mW VDD_SOC 1187mW/1168mW
[INFO] [1715867425.109237, 0.000000]: timestamp 1715867425.00 VDD_IN 6276mW/6248mW VDD_CPU_GPU_CV 2048mW/2055mW VDD_SOC 1187mW/1168mW
[INFO] [1715867426.130234, 0.000000]: timestamp 1715867426.00 VDD_IN 6276mW/6248mW VDD_CPU_GPU_CV 2048mW/2055mW VDD_SOC 1187mW/1168mW
[INFO] [1715867427.154358, 0.000000]: timestamp 1715867427.00 VDD_IN 6645mW/6253mW VDD_CPU_GPU_CV 2375mW/2059mW VDD_SOC 1187mW/1169mW
[INFO] [1715867428.180227, 0.000000]: timestamp 1715867428.00 VDD_IN 6399mW/6255mW VDD_CPU_GPU_CV 2170mW/2060mW VDD_SOC 1187mW/1169mW
[INFO] [1715867429.198215, 0.000000]: timestamp 1715867429.00 VDD_IN 6276mW/6255mW VDD_CPU_GPU_CV 2048mW/2060mW VDD_SOC 1187mW/1169mW
[INFO] [1715867430.221230, 0.000000]: timestamp 1715867430.00 VDD_IN 6194mW/6254mW VDD_CPU_GPU_CV 1966mW/2059mW VDD_SOC 1187mW/1169mW
[INFO] [1715867431.241739, 0.000000]: timestamp 1715867431.00 VDD_IN 6235mW/6254mW VDD_CPU_GPU_CV 2007mW/2058mW VDD_SOC 1187mW/1169mW
[INFO] [1715867432.267656, 0.000000]: timestamp 1715867432.00 VDD_IN 6235mW/6254mW VDD_CPU_GPU_CV 2007mW/2058mW VDD_SOC 1187mW/1170mW
[INFO] [1715867433.287417, 0.000000]: timestamp 1715867433.00 VDD_IN 6481mW/6256mW VDD_CPU_GPU_CV 2252mW/2060mW VDD_SOC 1187mW/1170mW
[INFO] [1715867434.306139, 0.000000]: timestamp 1715867434.00 VDD_IN 6440mW/6258mW VDD_CPU_GPU_CV 2170mW/2061mW VDD_SOC 1187mW/1170mW
[INFO] [1715867435.325529, 0.000000]: timestamp 1715867435.00 VDD_IN 6317mW/6259mW VDD_CPU_GPU_CV 2088mW/2061mW VDD_SOC 1187mW/1170mW
[INFO] [1715867436.346481, 0.000000]: timestamp 1715867436.00 VDD_IN 6235mW/6258mW VDD_CPU_GPU_CV 2048mW/2061mW VDD_SOC 1187mW/1170mW
[INFO] [1715867437.369233, 0.000000]: timestamp 1715867437.00 VDD_IN 6892mW/6265mW VDD_CPU_GPU_CV 2662mW/2067mW VDD_SOC 1187mW/1170mW
[INFO] [1715867438.387798, 0.000000]: timestamp 1715867438.00 VDD_IN 6317mW/6265mW VDD_CPU_GPU_CV 2088mW/2067mW VDD_SOC 1187mW/1171mW
[INFO] [1715867439.418745, 0.000000]: timestamp 1715867439.00 VDD_IN 6276mW/6265mW VDD_CPU_GPU_CV 2048mW/2067mW VDD_SOC 1187mW/1171mW
[INFO] [1715867440.439217, 0.000000]: timestamp 1715867440.00 VDD_IN 6276mW/6265mW VDD_CPU_GPU_CV 2048mW/2067mW VDD_SOC 1187mW/1171mW
[INFO] [1715867441.470186, 0.000000]: timestamp 1715867441.00 VDD_IN 6933mW/6272mW VDD_CPU_GPU_CV 2703mW/2073mW VDD_SOC 1187mW/1171mW
