[INFO] [1700611438.393628, 0.000000]: Start power_monitor
[INFO] [1700611485.393190, 1710419146.316027]: timestamp 1700611485.00 VDD_IN 8286mW/8013mW VDD_CPU_GPU_CV 3645mW/3490mW VDD_SOC 1392mW/1329mW
[INFO] [1700611486.414617, 1710419147.339511]: timestamp 1700611486.00 VDD_IN 8286mW/8019mW VDD_CPU_GPU_CV 3686mW/3494mW VDD_SOC 1351mW/1329mW
[INFO] [1700611487.433013, 1710419148.361219]: timestamp 1700611487.00 VDD_IN 8204mW/8023mW VDD_CPU_GPU_CV 3645mW/3497mW VDD_SOC 1351mW/1330mW
[INFO] [1700611488.453051, 1710419124.514875]: timestamp 1700611488.00 VDD_IN 8286mW/8028mW VDD_CPU_GPU_CV 3645mW/3500mW VDD_SOC 1392mW/1331mW
[INFO] [1700611489.473144, 1710419125.528870]: timestamp 1700611489.00 VDD_IN 8450mW/8036mW VDD_CPU_GPU_CV 3809mW/3506mW VDD_SOC 1392mW/1332mW
[INFO] [1700611490.492863, 1710419126.551980]: timestamp 1700611490.00 VDD_IN 8163mW/8039mW VDD_CPU_GPU_CV 3604mW/3508mW VDD_SOC 1351mW/1333mW
[INFO] [1700611491.514592, 1710419127.575685]: timestamp 1700611491.00 VDD_IN 8697mW/8052mW VDD_CPU_GPU_CV 4055mW/3518mW VDD_SOC 1392mW/1334mW
[INFO] [1700611492.533327, 1710419128.587704]: timestamp 1700611492.00 VDD_IN 8368mW/8058mW VDD_CPU_GPU_CV 3768mW/3523mW VDD_SOC 1351mW/1334mW
[INFO] [1700611493.552689, 1710419129.609536]: timestamp 1700611493.00 VDD_IN 8245mW/8061mW VDD_CPU_GPU_CV 3686mW/3526mW VDD_SOC 1351mW/1334mW
[INFO] [1700611494.572907, 1710419130.631856]: timestamp 1700611494.00 VDD_IN 8163mW/8063mW VDD_CPU_GPU_CV 3522mW/3526mW VDD_SOC 1351mW/1335mW
[INFO] [1700611495.592361, 1710419131.653223]: timestamp 1700611495.00 VDD_IN 8204mW/8065mW VDD_CPU_GPU_CV 3645mW/3528mW VDD_SOC 1351mW/1335mW
[INFO] [1700611496.610469, 1710419132.666016]: timestamp 1700611496.00 VDD_IN 8409mW/8071mW VDD_CPU_GPU_CV 3809mW/3533mW VDD_SOC 1351mW/1335mW
[INFO] [1700611497.629711, 1710419133.692177]: timestamp 1700611497.00 VDD_IN 8245mW/8074mW VDD_CPU_GPU_CV 3645mW/3535mW VDD_SOC 1392mW/1336mW
[INFO] [1700611498.649184, 1710419134.705001]: timestamp 1700611498.00 VDD_IN 8286mW/8078mW VDD_CPU_GPU_CV 3686mW/3538mW VDD_SOC 1351mW/1337mW
[INFO] [1700611499.667757, 1710419135.726223]: timestamp 1700611499.00 VDD_IN 7876mW/8075mW VDD_CPU_GPU_CV 3276mW/3533mW VDD_SOC 1351mW/1337mW
[INFO] [1700611500.689139, 1710419136.749537]: timestamp 1700611500.00 VDD_IN 8163mW/8076mW VDD_CPU_GPU_CV 3604mW/3534mW VDD_SOC 1351mW/1337mW
[INFO] [1700611501.708774, 1710419137.763810]: timestamp 1700611501.00 VDD_IN 8574mW/8084mW VDD_CPU_GPU_CV 4014mW/3542mW VDD_SOC 1351mW/1337mW
[INFO] [1700611502.725541, 1710419138.786891]: timestamp 1700611502.00 VDD_IN 8204mW/8086mW VDD_CPU_GPU_CV 3604mW/3543mW VDD_SOC 1351mW/1337mW
[INFO] [1700611503.746227, 1710419139.808851]: timestamp 1700611503.00 VDD_IN 8163mW/8087mW VDD_CPU_GPU_CV 3604mW/3544mW VDD_SOC 1351mW/1338mW
[INFO] [1700611504.895537, 1710419140.951906]: timestamp 1700611504.00 VDD_IN 8245mW/8090mW VDD_CPU_GPU_CV 3645mW/3546mW VDD_SOC 1351mW/1338mW
[INFO] [1700611505.905331, 1710419141.966218]: timestamp 1700611505.00 VDD_IN 8040mW/8089mW VDD_CPU_GPU_CV 3440mW/3544mW VDD_SOC 1351mW/1338mW
[INFO] [1700611506.912804, 1710419142.967490]: timestamp 1700611506.00 VDD_IN 8163mW/8090mW VDD_CPU_GPU_CV 3645mW/3545mW VDD_SOC 1310mW/1338mW
[INFO] [1700611507.920342, 1710419143.979375]: timestamp 1700611507.00 VDD_IN 8245mW/8092mW VDD_CPU_GPU_CV 3645mW/3547mW VDD_SOC 1351mW/1338mW
