[INFO] [1700613488.442667, 0.000000]: Start power_monitor
[INFO] [1700613563.027904, 1710419135.087725]: timestamp 1700613563.00 VDD_IN 8327mW/5383mW VDD_CPU_GPU_CV 3686mW/1340mW VDD_SOC 1392mW/1159mW
[INFO] [1700613564.047915, 1710419136.111954]: timestamp 1700613564.00 VDD_IN 8409mW/5424mW VDD_CPU_GPU_CV 3768mW/1373mW VDD_SOC 1392mW/1162mW
[INFO] [1700613565.069566, 1710419137.134217]: timestamp 1700613565.00 VDD_IN 8368mW/5464mW VDD_CPU_GPU_CV 3809mW/1405mW VDD_SOC 1351mW/1164mW
[INFO] [1700613566.093725, 1710419138.148063]: timestamp 1700613566.00 VDD_IN 8450mW/5503mW VDD_CPU_GPU_CV 3809mW/1437mW VDD_SOC 1392mW/1167mW
[INFO] [1700613567.115741, 1710419139.179039]: timestamp 1700613567.00 VDD_IN 8450mW/5541mW VDD_CPU_GPU_CV 3768mW/1467mW VDD_SOC 1392mW/1170mW
[INFO] [1700613568.136909, 1710419140.192916]: timestamp 1700613568.00 VDD_IN 8327mW/5577mW VDD_CPU_GPU_CV 3768mW/1496mW VDD_SOC 1351mW/1173mW
[INFO] [1700613569.156369, 1710419141.214865]: timestamp 1700613569.00 VDD_IN 8245mW/5611mW VDD_CPU_GPU_CV 3604mW/1523mW VDD_SOC 1392mW/1175mW
[INFO] [1700613570.176057, 1710419142.237969]: timestamp 1700613570.00 VDD_IN 8368mW/5645mW VDD_CPU_GPU_CV 3727mW/1551mW VDD_SOC 1392mW/1178mW
[INFO] [1700613571.193638, 1710419143.259238]: timestamp 1700613571.00 VDD_IN 9435mW/5692mW VDD_CPU_GPU_CV 4833mW/1591mW VDD_SOC 1351mW/1180mW
[INFO] [1700613572.213746, 1710419144.270956]: timestamp 1700613572.00 VDD_IN 8368mW/5724mW VDD_CPU_GPU_CV 3727mW/1617mW VDD_SOC 1392mW/1183mW
[INFO] [1700613573.234589, 1710419145.292845]: timestamp 1700613573.00 VDD_IN 8368mW/5756mW VDD_CPU_GPU_CV 3727mW/1643mW VDD_SOC 1351mW/1185mW
[INFO] [1700613574.256053, 1710419146.315066]: timestamp 1700613574.00 VDD_IN 8286mW/5786mW VDD_CPU_GPU_CV 3727mW/1667mW VDD_SOC 1351mW/1187mW
[INFO] [1700613575.277070, 1710419147.336863]: timestamp 1700613575.00 VDD_IN 8163mW/5814mW VDD_CPU_GPU_CV 3563mW/1690mW VDD_SOC 1351mW/1189mW
[INFO] [1700613576.298315, 1710419148.359661]: timestamp 1700613576.00 VDD_IN 7917mW/5839mW VDD_CPU_GPU_CV 3440mW/1710mW VDD_SOC 1310mW/1190mW
[INFO] [1700613577.317544, 1710419124.515592]: timestamp 1700613577.00 VDD_IN 8286mW/5867mW VDD_CPU_GPU_CV 3686mW/1733mW VDD_SOC 1351mW/1192mW
[INFO] [1700613578.336297, 1710419125.524765]: timestamp 1700613578.00 VDD_IN 8450mW/5896mW VDD_CPU_GPU_CV 3809mW/1756mW VDD_SOC 1351mW/1194mW
[INFO] [1700613579.355949, 1710419126.545424]: timestamp 1700613579.00 VDD_IN 8368mW/5924mW VDD_CPU_GPU_CV 3809mW/1779mW VDD_SOC 1351mW/1195mW
[INFO] [1700613580.376655, 1710419127.567122]: timestamp 1700613580.00 VDD_IN 8327mW/5951mW VDD_CPU_GPU_CV 3686mW/1801mW VDD_SOC 1392mW/1198mW
[INFO] [1700613581.395558, 1710419128.589494]: timestamp 1700613581.00 VDD_IN 8491mW/5979mW VDD_CPU_GPU_CV 4014mW/1825mW VDD_SOC 1310mW/1199mW
[INFO] [1700613582.414652, 1710419129.612935]: timestamp 1700613582.00 VDD_IN 8409mW/6005mW VDD_CPU_GPU_CV 3809mW/1846mW VDD_SOC 1351mW/1201mW
[INFO] [1700613583.432668, 1710419130.626206]: timestamp 1700613583.00 VDD_IN 8081mW/6027mW VDD_CPU_GPU_CV 3481mW/1864mW VDD_SOC 1351mW/1202mW
[INFO] [1700613584.451495, 1710419131.648450]: timestamp 1700613584.00 VDD_IN 8204mW/6051mW VDD_CPU_GPU_CV 3686mW/1883mW VDD_SOC 1310mW/1203mW
[INFO] [1700613585.470324, 1710419132.663579]: timestamp 1700613585.00 VDD_IN 8327mW/6074mW VDD_CPU_GPU_CV 3727mW/1903mW VDD_SOC 1351mW/1205mW
[INFO] [1700613586.489649, 1710419133.685394]: timestamp 1700613586.00 VDD_IN 8081mW/6095mW VDD_CPU_GPU_CV 3522mW/1920mW VDD_SOC 1351mW/1206mW
[INFO] [1700613587.507010, 1710419134.697413]: timestamp 1700613587.00 VDD_IN 8204mW/6117mW VDD_CPU_GPU_CV 3686mW/1938mW VDD_SOC 1351mW/1208mW
[INFO] [1700613588.527285, 1710419135.720253]: timestamp 1700613588.00 VDD_IN 8245mW/6139mW VDD_CPU_GPU_CV 3604mW/1955mW VDD_SOC 1392mW/1210mW
[INFO] [1700613589.548114, 1710419136.742069]: timestamp 1700613589.00 VDD_IN 8286mW/6160mW VDD_CPU_GPU_CV 3686mW/1972mW VDD_SOC 1351mW/1211mW
[INFO] [1700613590.567034, 1710419137.756595]: timestamp 1700613590.00 VDD_IN 8491mW/6184mW VDD_CPU_GPU_CV 3850mW/1991mW VDD_SOC 1351mW/1213mW
