[INFO] [1700607854.306691, 0.000000]: Start power_monitor
[INFO] [1700607901.369237, 1710419143.221374]: timestamp 1700607901.00 VDD_IN 10953mW/9936mW VDD_CPU_GPU_CV 5365mW/4490mW VDD_SOC 1720mW/1669mW
[INFO] [1700607902.386623, 1710419144.236817]: timestamp 1700607902.00 VDD_IN 9845mW/9934mW VDD_CPU_GPU_CV 4382mW/4487mW VDD_SOC 1679mW/1669mW
[INFO] [1700607903.406899, 1710419145.256205]: timestamp 1700607903.00 VDD_IN 11117mW/9959mW VDD_CPU_GPU_CV 5406mW/4506mW VDD_SOC 1761mW/1671mW
[INFO] [1700607904.427235, 1710419146.281811]: timestamp 1700607904.00 VDD_IN 10461mW/9969mW VDD_CPU_GPU_CV 4751mW/4511mW VDD_SOC 1761mW/1673mW
[INFO] [1700607905.444284, 1710419147.297633]: timestamp 1700607905.00 VDD_IN 10214mW/9974mW VDD_CPU_GPU_CV 4669mW/4514mW VDD_SOC 1720mW/1674mW
[INFO] [1700607906.461690, 1710419148.310615]: timestamp 1700607906.00 VDD_IN 9394mW/9963mW VDD_CPU_GPU_CV 3932mW/4503mW VDD_SOC 1679mW/1674mW
[INFO] [1700607907.482833, 1710419124.466413]: timestamp 1700607907.00 VDD_IN 10625mW/9976mW VDD_CPU_GPU_CV 4751mW/4508mW VDD_SOC 1802mW/1676mW
[INFO] [1700607908.505857, 1710419125.492700]: timestamp 1700607908.00 VDD_IN 10420mW/9984mW VDD_CPU_GPU_CV 4751mW/4512mW VDD_SOC 1761mW/1678mW
[INFO] [1700607909.525105, 1710419126.507917]: timestamp 1700607909.00 VDD_IN 9886mW/9982mW VDD_CPU_GPU_CV 4423mW/4511mW VDD_SOC 1679mW/1678mW
[INFO] [1700607910.547206, 1710419127.532067]: timestamp 1700607910.00 VDD_IN 9886mW/9980mW VDD_CPU_GPU_CV 4259mW/4506mW VDD_SOC 1720mW/1678mW
[INFO] [1700607911.571757, 1710419128.558317]: timestamp 1700607911.00 VDD_IN 10748mW/9994mW VDD_CPU_GPU_CV 5038mW/4516mW VDD_SOC 1761mW/1680mW
[INFO] [1700607912.701136, 1710419129.685354]: timestamp 1700607912.00 VDD_IN 10912mW/10010mW VDD_CPU_GPU_CV 5201mW/4528mW VDD_SOC 1761mW/1681mW
[INFO] [1700607913.709255, 1710419130.689655]: timestamp 1700607913.00 VDD_IN 9476mW/10001mW VDD_CPU_GPU_CV 4096mW/4520mW VDD_SOC 1679mW/1681mW
[INFO] [1700607914.715210, 1710419131.695724]: timestamp 1700607914.00 VDD_IN 10338mW/10007mW VDD_CPU_GPU_CV 4546mW/4521mW VDD_SOC 1761mW/1683mW
[INFO] [1700607915.723037, 1710419132.711160]: timestamp 1700607915.00 VDD_IN 10297mW/10011mW VDD_CPU_GPU_CV 4628mW/4522mW VDD_SOC 1761mW/1684mW
[INFO] [1700607916.730628, 1710419133.715006]: timestamp 1700607916.00 VDD_IN 10420mW/10018mW VDD_CPU_GPU_CV 4792mW/4527mW VDD_SOC 1720mW/1685mW
[INFO] [1700607917.779209, 1710419134.762701]: timestamp 1700607917.00 VDD_IN 10173mW/10021mW VDD_CPU_GPU_CV 4669mW/4529mW VDD_SOC 1679mW/1684mW
[INFO] [1700607918.786647, 1710419135.773884]: timestamp 1700607918.00 VDD_IN 6974mW/9972mW VDD_CPU_GPU_CV 2375mW/4495mW VDD_SOC 1349mW/1679mW
