[INFO] [1700614173.264807, 0.000000]: Start power_monitor
[INFO] [1700614222.277532, 1710419147.783085]: timestamp 1700614222.00 VDD_IN 8245mW/8175mW VDD_CPU_GPU_CV 3645mW/3621mW VDD_SOC 1351mW/1339mW
[INFO] [1700614223.296428, 1710419123.933201]: timestamp 1700614223.00 VDD_IN 8409mW/8180mW VDD_CPU_GPU_CV 3891mW/3627mW VDD_SOC 1351mW/1339mW
[INFO] [1700614224.316280, 1710419124.957225]: timestamp 1700614224.00 VDD_IN 8245mW/8181mW VDD_CPU_GPU_CV 3645mW/3627mW VDD_SOC 1351mW/1339mW
[INFO] [1700614225.336077, 1710419125.969914]: timestamp 1700614225.00 VDD_IN 8327mW/8184mW VDD_CPU_GPU_CV 3686mW/3628mW VDD_SOC 1392mW/1340mW
[INFO] [1700614226.354636, 1710419126.992519]: timestamp 1700614226.00 VDD_IN 8286mW/8186mW VDD_CPU_GPU_CV 3727mW/3630mW VDD_SOC 1351mW/1340mW
[INFO] [1700614227.370694, 1710419128.013554]: timestamp 1700614227.00 VDD_IN 8163mW/8186mW VDD_CPU_GPU_CV 3522mW/3628mW VDD_SOC 1351mW/1340mW
[INFO] [1700614228.389370, 1710419129.024934]: timestamp 1700614228.00 VDD_IN 8081mW/8184mW VDD_CPU_GPU_CV 3604mW/3628mW VDD_SOC 1310mW/1340mW
[INFO] [1700614229.408593, 1710419130.049096]: timestamp 1700614229.00 VDD_IN 8286mW/8186mW VDD_CPU_GPU_CV 3686mW/3629mW VDD_SOC 1351mW/1340mW
[INFO] [1700614230.425580, 1710419131.061591]: timestamp 1700614230.00 VDD_IN 8040mW/8183mW VDD_CPU_GPU_CV 3440mW/3625mW VDD_SOC 1351mW/1340mW
[INFO] [1700614231.444228, 1710419132.084752]: timestamp 1700614231.00 VDD_IN 8615mW/8190mW VDD_CPU_GPU_CV 4096mW/3634mW VDD_SOC 1310mW/1340mW
[INFO] [1700614232.459006, 1710419133.098581]: timestamp 1700614232.00 VDD_IN 8450mW/8195mW VDD_CPU_GPU_CV 3809mW/3637mW VDD_SOC 1351mW/1340mW
[INFO] [1700614233.482836, 1710419134.119303]: timestamp 1700614233.00 VDD_IN 7999mW/8192mW VDD_CPU_GPU_CV 3399mW/3633mW VDD_SOC 1351mW/1340mW
[INFO] [1700614234.497728, 1710419135.141185]: timestamp 1700614234.00 VDD_IN 8122mW/8190mW VDD_CPU_GPU_CV 3604mW/3632mW VDD_SOC 1310mW/1340mW
[INFO] [1700614235.517501, 1710419136.155304]: timestamp 1700614235.00 VDD_IN 8204mW/8191mW VDD_CPU_GPU_CV 3604mW/3632mW VDD_SOC 1351mW/1340mW
[INFO] [1700614236.534334, 1710419137.176550]: timestamp 1700614236.00 VDD_IN 8245mW/8192mW VDD_CPU_GPU_CV 3604mW/3631mW VDD_SOC 1351mW/1340mW
[INFO] [1700614237.549878, 1710419138.188991]: timestamp 1700614237.00 VDD_IN 8532mW/8197mW VDD_CPU_GPU_CV 3973mW/3637mW VDD_SOC 1310mW/1339mW
[INFO] [1700614238.569322, 1710419139.211781]: timestamp 1700614238.00 VDD_IN 8286mW/8198mW VDD_CPU_GPU_CV 3727mW/3638mW VDD_SOC 1351mW/1340mW
[INFO] [1700614239.588960, 1710419140.225849]: timestamp 1700614239.00 VDD_IN 8902mW/8209mW VDD_CPU_GPU_CV 4300mW/3648mW VDD_SOC 1392mW/1340mW
[INFO] [1700614240.607702, 1710419141.247825]: timestamp 1700614240.00 VDD_IN 8532mW/8214mW VDD_CPU_GPU_CV 4055mW/3654mW VDD_SOC 1310mW/1340mW
[INFO] [1700614241.626389, 1710419142.262676]: timestamp 1700614241.00 VDD_IN 8820mW/8223mW VDD_CPU_GPU_CV 4218mW/3663mW VDD_SOC 1351mW/1340mW
[INFO] [1700614242.642013, 1710419143.284442]: timestamp 1700614242.00 VDD_IN 7958mW/8219mW VDD_CPU_GPU_CV 3399mW/3659mW VDD_SOC 1310mW/1340mW
[INFO] [1700614243.662717, 1710419144.306504]: timestamp 1700614243.00 VDD_IN 8122mW/8218mW VDD_CPU_GPU_CV 3604mW/3658mW VDD_SOC 1310mW/1339mW
