[INFO] [1715870337.377790, 0.000000]: Start power_monitor
[INFO] [1715870394.743329, 0.000000]: timestamp 1715870394.00 VDD_IN 8163mW/8616mW VDD_CPU_GPU_CV 3645mW/4023mW VDD_SOC 1310mW/1325mW
[INFO] [1715870395.762154, 0.000000]: timestamp 1715870395.00 VDD_IN 8409mW/8613mW VDD_CPU_GPU_CV 3727mW/4018mW VDD_SOC 1310mW/1325mW
[INFO] [1715870396.816252, 0.000000]: timestamp 1715870396.00 VDD_IN 8327mW/8608mW VDD_CPU_GPU_CV 3768mW/4014mW VDD_SOC 1310mW/1324mW
[INFO] [1715870397.823946, 0.000000]: timestamp 1715870397.00 VDD_IN 8615mW/8608mW VDD_CPU_GPU_CV 4136mW/4016mW VDD_SOC 1310mW/1324mW
[INFO] [1715870398.832404, 0.000000]: timestamp 1715870398.00 VDD_IN 8656mW/8609mW VDD_CPU_GPU_CV 4096mW/4017mW VDD_SOC 1351mW/1325mW
[INFO] [1715870399.841277, 0.000000]: timestamp 1715870399.00 VDD_IN 9148mW/8617mW VDD_CPU_GPU_CV 4505mW/4025mW VDD_SOC 1351mW/1325mW
[INFO] [1715870400.856698, 0.000000]: timestamp 1715870400.00 VDD_IN 8779mW/8620mW VDD_CPU_GPU_CV 4136mW/4027mW VDD_SOC 1351mW/1325mW
[INFO] [1715870401.901970, 0.000000]: timestamp 1715870401.00 VDD_IN 8532mW/8619mW VDD_CPU_GPU_CV 3891mW/4025mW VDD_SOC 1310mW/1325mW
[INFO] [1715870402.910912, 0.000000]: timestamp 1715870402.00 VDD_IN 8615mW/8619mW VDD_CPU_GPU_CV 4014mW/4025mW VDD_SOC 1310mW/1325mW
[INFO] [1715870403.921813, 0.000000]: timestamp 1715870403.00 VDD_IN 7753mW/8605mW VDD_CPU_GPU_CV 3276mW/4013mW VDD_SOC 1269mW/1324mW
[INFO] [1715870404.939485, 0.000000]: timestamp 1715870404.00 VDD_IN 7056mW/8582mW VDD_CPU_GPU_CV 2662mW/3993mW VDD_SOC 1269mW/1323mW
[INFO] [1715870405.957427, 0.000000]: timestamp 1715870405.00 VDD_IN 6563mW/8552mW VDD_CPU_GPU_CV 2211mW/3966mW VDD_SOC 1187mW/1321mW
[INFO] [1715870406.977351, 0.000000]: timestamp 1715870406.00 VDD_IN 6768mW/8525mW VDD_CPU_GPU_CV 2457mW/3944mW VDD_SOC 1228mW/1320mW
[INFO] [1715870407.996351, 0.000000]: timestamp 1715870407.00 VDD_IN 7015mW/8504mW VDD_CPU_GPU_CV 2662mW/3925mW VDD_SOC 1228mW/1318mW
[INFO] [1715870409.018667, 0.000000]: timestamp 1715870409.00 VDD_IN 7056mW/8483mW VDD_CPU_GPU_CV 2621mW/3907mW VDD_SOC 1228mW/1317mW
[INFO] [1715870410.036829, 0.000000]: timestamp 1715870410.00 VDD_IN 6809mW/8459mW VDD_CPU_GPU_CV 2416mW/3886mW VDD_SOC 1228mW/1316mW
[INFO] [1715870411.054352, 0.000000]: timestamp 1715870411.00 VDD_IN 6974mW/8439mW VDD_CPU_GPU_CV 2539mW/3867mW VDD_SOC 1267mW/1315mW
[INFO] [1715870412.073572, 0.000000]: timestamp 1715870412.00 VDD_IN 6892mW/8417mW VDD_CPU_GPU_CV 2539mW/3849mW VDD_SOC 1228mW/1314mW
[INFO] [1715870413.092200, 0.000000]: timestamp 1715870413.00 VDD_IN 6974mW/8398mW VDD_CPU_GPU_CV 2580mW/3832mW VDD_SOC 1228mW/1313mW
