[INFO] [1715871638.855688, 0.000000]: Start power_monitor
[INFO] [1715871735.239815, 0.000000]: timestamp 1715871735.00 VDD_IN 8779mW/8836mW VDD_CPU_GPU_CV 4259mW/4182mW VDD_SOC 1351mW/1345mW
[INFO] [1715871736.260013, 0.000000]: timestamp 1715871736.00 VDD_IN 8943mW/8837mW VDD_CPU_GPU_CV 4218mW/4183mW VDD_SOC 1351mW/1345mW
[INFO] [1715871737.302524, 0.000000]: timestamp 1715871737.00 VDD_IN 9107mW/8840mW VDD_CPU_GPU_CV 4464mW/4186mW VDD_SOC 1351mW/1345mW
[INFO] [1715871738.325102, 0.000000]: timestamp 1715871738.00 VDD_IN 8984mW/8841mW VDD_CPU_GPU_CV 4423mW/4188mW VDD_SOC 1351mW/1345mW
[INFO] [1715871739.345973, 0.000000]: timestamp 1715871739.00 VDD_IN 8163mW/8834mW VDD_CPU_GPU_CV 3645mW/4183mW VDD_SOC 1310mW/1345mW
[INFO] [1715871740.368563, 0.000000]: timestamp 1715871740.00 VDD_IN 8943mW/8835mW VDD_CPU_GPU_CV 4096mW/4182mW VDD_SOC 1351mW/1345mW
[INFO] [1715871741.387493, 0.000000]: timestamp 1715871741.00 VDD_IN 8861mW/8835mW VDD_CPU_GPU_CV 4218mW/4182mW VDD_SOC 1351mW/1345mW
[INFO] [1715871742.405700, 0.000000]: timestamp 1715871742.00 VDD_IN 9025mW/8837mW VDD_CPU_GPU_CV 4341mW/4184mW VDD_SOC 1351mW/1345mW
[INFO] [1715871743.439116, 0.000000]: timestamp 1715871743.00 VDD_IN 9066mW/8840mW VDD_CPU_GPU_CV 4300mW/4185mW VDD_SOC 1351mW/1345mW
[INFO] [1715871744.462212, 0.000000]: timestamp 1715871744.00 VDD_IN 8574mW/8837mW VDD_CPU_GPU_CV 3932mW/4182mW VDD_SOC 1351mW/1345mW
[INFO] [1715871745.482363, 0.000000]: timestamp 1715871745.00 VDD_IN 8738mW/8836mW VDD_CPU_GPU_CV 4096mW/4182mW VDD_SOC 1351mW/1345mW
[INFO] [1715871746.505419, 0.000000]: timestamp 1715871746.00 VDD_IN 8902mW/8837mW VDD_CPU_GPU_CV 4218mW/4182mW VDD_SOC 1351mW/1345mW
[INFO] [1715871747.526176, 0.000000]: timestamp 1715871747.00 VDD_IN 9435mW/8842mW VDD_CPU_GPU_CV 4792mW/4188mW VDD_SOC 1351mW/1345mW
[INFO] [1715871748.545361, 0.000000]: timestamp 1715871748.00 VDD_IN 8779mW/8842mW VDD_CPU_GPU_CV 4300mW/4189mW VDD_SOC 1351mW/1346mW
[INFO] [1715871749.566094, 0.000000]: timestamp 1715871749.00 VDD_IN 8532mW/8839mW VDD_CPU_GPU_CV 3891mW/4186mW VDD_SOC 1351mW/1346mW
[INFO] [1715871750.584684, 0.000000]: timestamp 1715871750.00 VDD_IN 8943mW/8840mW VDD_CPU_GPU_CV 4259mW/4187mW VDD_SOC 1351mW/1346mW
[INFO] [1715871751.604436, 0.000000]: timestamp 1715871751.00 VDD_IN 9066mW/8842mW VDD_CPU_GPU_CV 4259mW/4187mW VDD_SOC 1351mW/1346mW
[INFO] [1715871752.622447, 0.000000]: timestamp 1715871752.00 VDD_IN 8984mW/8843mW VDD_CPU_GPU_CV 4259mW/4188mW VDD_SOC 1351mW/1346mW
[INFO] [1715871753.640359, 0.000000]: timestamp 1715871753.00 VDD_IN 8738mW/8842mW VDD_CPU_GPU_CV 4177mW/4188mW VDD_SOC 1351mW/1346mW
[INFO] [1715871754.661797, 0.000000]: timestamp 1715871754.00 VDD_IN 8779mW/8842mW VDD_CPU_GPU_CV 4055mW/4187mW VDD_SOC 1351mW/1346mW
[INFO] [1715871755.682178, 0.000000]: timestamp 1715871755.00 VDD_IN 8779mW/8841mW VDD_CPU_GPU_CV 4096mW/4186mW VDD_SOC 1351mW/1346mW
[INFO] [1715871756.707551, 0.000000]: timestamp 1715871756.00 VDD_IN 8902mW/8842mW VDD_CPU_GPU_CV 4136mW/4185mW VDD_SOC 1351mW/1346mW
[INFO] [1715871757.727670, 0.000000]: timestamp 1715871757.00 VDD_IN 9230mW/8845mW VDD_CPU_GPU_CV 4628mW/4189mW VDD_SOC 1351mW/1346mW
[INFO] [1715871758.745804, 0.000000]: timestamp 1715871758.00 VDD_IN 8820mW/8845mW VDD_CPU_GPU_CV 4341mW/4190mW VDD_SOC 1351mW/1346mW
[INFO] [1715871759.769619, 0.000000]: timestamp 1715871759.00 VDD_IN 8738mW/8844mW VDD_CPU_GPU_CV 4218mW/4191mW VDD_SOC 1351mW/1346mW
[INFO] [1715871760.790175, 0.000000]: timestamp 1715871760.00 VDD_IN 9025mW/8845mW VDD_CPU_GPU_CV 4300mW/4192mW VDD_SOC 1351mW/1346mW
[INFO] [1715871761.810125, 0.000000]: timestamp 1715871761.00 VDD_IN 9025mW/8847mW VDD_CPU_GPU_CV 4259mW/4192mW VDD_SOC 1351mW/1346mW
[INFO] [1715871762.835138, 0.000000]: timestamp 1715871762.00 VDD_IN 8984mW/8848mW VDD_CPU_GPU_CV 4259mW/4193mW VDD_SOC 1351mW/1346mW
[INFO] [1715871763.927446, 0.000000]: timestamp 1715871763.00 VDD_IN 8861mW/8848mW VDD_CPU_GPU_CV 4177mW/4193mW VDD_SOC 1351mW/1346mW
[INFO] [1715871764.948082, 0.000000]: timestamp 1715871764.00 VDD_IN 8779mW/8847mW VDD_CPU_GPU_CV 4136mW/4192mW VDD_SOC 1351mW/1346mW
[INFO] [1715871765.967510, 0.000000]: timestamp 1715871765.00 VDD_IN 8820mW/8847mW VDD_CPU_GPU_CV 4177mW/4192mW VDD_SOC 1351mW/1346mW
[INFO] [1715871766.988513, 0.000000]: timestamp 1715871766.00 VDD_IN 8943mW/8848mW VDD_CPU_GPU_CV 4259mW/4193mW VDD_SOC 1351mW/1346mW
[INFO] [1715871768.021457, 0.000000]: timestamp 1715871768.00 VDD_IN 9189mW/8851mW VDD_CPU_GPU_CV 4464mW/4195mW VDD_SOC 1351mW/1346mW
[INFO] [1715871769.045470, 0.000000]: timestamp 1715871769.00 VDD_IN 8820mW/8850mW VDD_CPU_GPU_CV 4259mW/4195mW VDD_SOC 1351mW/1346mW
[INFO] [1715871770.066789, 0.000000]: timestamp 1715871770.00 VDD_IN 8861mW/8851mW VDD_CPU_GPU_CV 4259mW/4196mW VDD_SOC 1351mW/1346mW
[INFO] [1715871771.086103, 0.000000]: timestamp 1715871771.00 VDD_IN 8902mW/8851mW VDD_CPU_GPU_CV 4259mW/4196mW VDD_SOC 1351mW/1346mW
[INFO] [1715871772.109118, 0.000000]: timestamp 1715871772.00 VDD_IN 8738mW/8850mW VDD_CPU_GPU_CV 4096mW/4195mW VDD_SOC 1351mW/1346mW
[INFO] [1715871773.128463, 0.000000]: timestamp 1715871773.00 VDD_IN 8861mW/8850mW VDD_CPU_GPU_CV 4136mW/4195mW VDD_SOC 1351mW/1346mW
[INFO] [1715871774.148026, 0.000000]: timestamp 1715871774.00 VDD_IN 8943mW/8851mW VDD_CPU_GPU_CV 4259mW/4195mW VDD_SOC 1351mW/1346mW
[INFO] [1715871775.170736, 0.000000]: timestamp 1715871775.00 VDD_IN 8697mW/8850mW VDD_CPU_GPU_CV 4014mW/4194mW VDD_SOC 1351mW/1346mW
[INFO] [1715871776.189333, 0.000000]: timestamp 1715871776.00 VDD_IN 8943mW/8850mW VDD_CPU_GPU_CV 4259mW/4195mW VDD_SOC 1351mW/1347mW
[INFO] [1715871777.218045, 0.000000]: timestamp 1715871777.00 VDD_IN 8984mW/8851mW VDD_CPU_GPU_CV 4300mW/4195mW VDD_SOC 1351mW/1347mW
[INFO] [1715871778.246320, 0.000000]: timestamp 1715871778.00 VDD_IN 8984mW/8852mW VDD_CPU_GPU_CV 4464mW/4197mW VDD_SOC 1351mW/1347mW
[INFO] [1715871779.266024, 0.000000]: timestamp 1715871779.00 VDD_IN 8943mW/8853mW VDD_CPU_GPU_CV 4259mW/4198mW VDD_SOC 1351mW/1347mW
[INFO] [1715871780.358311, 0.000000]: timestamp 1715871780.00 VDD_IN 8984mW/8854mW VDD_CPU_GPU_CV 4218mW/4198mW VDD_SOC 1351mW/1347mW
[INFO] [1715871781.379465, 0.000000]: timestamp 1715871781.00 VDD_IN 8861mW/8854mW VDD_CPU_GPU_CV 4300mW/4199mW VDD_SOC 1351mW/1347mW
[INFO] [1715871782.398318, 0.000000]: timestamp 1715871782.00 VDD_IN 8984mW/8855mW VDD_CPU_GPU_CV 4177mW/4198mW VDD_SOC 1392mW/1347mW
[INFO] [1715871783.427690, 0.000000]: timestamp 1715871783.00 VDD_IN 9066mW/8856mW VDD_CPU_GPU_CV 4341mW/4199mW VDD_SOC 1351mW/1347mW
[INFO] [1715871784.447640, 0.000000]: timestamp 1715871784.00 VDD_IN 8574mW/8854mW VDD_CPU_GPU_CV 3932mW/4198mW VDD_SOC 1310mW/1347mW
[INFO] [1715871785.469242, 0.000000]: timestamp 1715871785.00 VDD_IN 8984mW/8855mW VDD_CPU_GPU_CV 4177mW/4197mW VDD_SOC 1351mW/1347mW
[INFO] [1715871786.488239, 0.000000]: timestamp 1715871786.00 VDD_IN 9025mW/8856mW VDD_CPU_GPU_CV 4259mW/4198mW VDD_SOC 1351mW/1347mW
[INFO] [1715871787.509795, 0.000000]: timestamp 1715871787.00 VDD_IN 9271mW/8859mW VDD_CPU_GPU_CV 4628mW/4201mW VDD_SOC 1351mW/1347mW
[INFO] [1715871788.528527, 0.000000]: timestamp 1715871788.00 VDD_IN 9025mW/8860mW VDD_CPU_GPU_CV 4259mW/4201mW VDD_SOC 1351mW/1347mW
[INFO] [1715871789.552253, 0.000000]: timestamp 1715871789.00 VDD_IN 8902mW/8861mW VDD_CPU_GPU_CV 4259mW/4202mW VDD_SOC 1392mW/1347mW
[INFO] [1715871790.573119, 0.000000]: timestamp 1715871790.00 VDD_IN 8738mW/8860mW VDD_CPU_GPU_CV 4177mW/4201mW VDD_SOC 1351mW/1347mW
[INFO] [1715871791.595459, 0.000000]: timestamp 1715871791.00 VDD_IN 8943mW/8860mW VDD_CPU_GPU_CV 4382mW/4203mW VDD_SOC 1351mW/1347mW
[INFO] [1715871792.613958, 0.000000]: timestamp 1715871792.00 VDD_IN 9025mW/8862mW VDD_CPU_GPU_CV 4341mW/4204mW VDD_SOC 1351mW/1347mW
[INFO] [1715871793.633080, 0.000000]: timestamp 1715871793.00 VDD_IN 8943mW/8862mW VDD_CPU_GPU_CV 4341mW/4204mW VDD_SOC 1351mW/1347mW
[INFO] [1715871794.653763, 0.000000]: timestamp 1715871794.00 VDD_IN 8081mW/8857mW VDD_CPU_GPU_CV 3481mW/4200mW VDD_SOC 1310mW/1347mW
