[INFO] [1700610308.997132, 0.000000]: Start power_monitor
[INFO] [1700610376.773041, 1710419131.865124]: timestamp 1700610376.00 VDD_IN 10132mW/10509mW VDD_CPU_GPU_CV 4505mW/4670mW VDD_SOC 1761mW/1803mW
[INFO] [1700610377.780299, 1710419132.880863]: timestamp 1700610377.00 VDD_IN 10091mW/10502mW VDD_CPU_GPU_CV 4464mW/4667mW VDD_SOC 1720mW/1802mW
[INFO] [1700610378.798778, 1710419133.895082]: timestamp 1700610378.00 VDD_IN 10173mW/10498mW VDD_CPU_GPU_CV 4505mW/4665mW VDD_SOC 1761mW/1801mW
[INFO] [1700610379.805306, 1710419134.897786]: timestamp 1700610379.00 VDD_IN 10338mW/10495mW VDD_CPU_GPU_CV 4628mW/4664mW VDD_SOC 1761mW/1800mW
[INFO] [1700610380.812180, 1710419135.910115]: timestamp 1700610380.00 VDD_IN 10132mW/10490mW VDD_CPU_GPU_CV 4505mW/4662mW VDD_SOC 1761mW/1800mW
[INFO] [1700610381.818181, 1710419136.918308]: timestamp 1700610381.00 VDD_IN 10625mW/10492mW VDD_CPU_GPU_CV 4915mW/4666mW VDD_SOC 1761mW/1799mW
[INFO] [1700610382.825819, 1710419137.922241]: timestamp 1700610382.00 VDD_IN 10420mW/10491mW VDD_CPU_GPU_CV 4710mW/4666mW VDD_SOC 1761mW/1799mW
[INFO] [1700610383.842741, 1710419138.935697]: timestamp 1700610383.00 VDD_IN 10338mW/10489mW VDD_CPU_GPU_CV 4669mW/4666mW VDD_SOC 1761mW/1798mW
[INFO] [1700610384.863265, 1710419139.959328]: timestamp 1700610384.00 VDD_IN 10420mW/10488mW VDD_CPU_GPU_CV 4792mW/4668mW VDD_SOC 1761mW/1798mW
[INFO] [1700610385.880692, 1710419140.980590]: timestamp 1700610385.00 VDD_IN 10420mW/10487mW VDD_CPU_GPU_CV 4792mW/4670mW VDD_SOC 1761mW/1797mW
[INFO] [1700610386.896732, 1710419141.995072]: timestamp 1700610386.00 VDD_IN 10543mW/10488mW VDD_CPU_GPU_CV 4833mW/4672mW VDD_SOC 1761mW/1797mW
[INFO] [1700610387.913811, 1710419143.008402]: timestamp 1700610387.00 VDD_IN 10707mW/10491mW VDD_CPU_GPU_CV 4956mW/4675mW VDD_SOC 1761mW/1796mW
[INFO] [1700610388.933870, 1710419144.032336]: timestamp 1700610388.00 VDD_IN 10912mW/10496mW VDD_CPU_GPU_CV 5120mW/4681mW VDD_SOC 1802mW/1796mW
[INFO] [1700610389.949818, 1710419145.045216]: timestamp 1700610389.00 VDD_IN 10789mW/10500mW VDD_CPU_GPU_CV 5038mW/4686mW VDD_SOC 1802mW/1796mW
[INFO] [1700610390.974815, 1710419146.071803]: timestamp 1700610390.00 VDD_IN 11076mW/10507mW VDD_CPU_GPU_CV 5324mW/4694mW VDD_SOC 1802mW/1796mW
[INFO] [1700610391.990820, 1710419147.084734]: timestamp 1700610391.00 VDD_IN 11076mW/10514mW VDD_CPU_GPU_CV 5283mW/4701mW VDD_SOC 1802mW/1796mW
[INFO] [1700610393.006897, 1710419148.099300]: timestamp 1700610393.00 VDD_IN 10953mW/10519mW VDD_CPU_GPU_CV 5120mW/4706mW VDD_SOC 1802mW/1797mW
[INFO] [1700610394.024902, 1710419124.256372]: timestamp 1700610394.00 VDD_IN 10132mW/10515mW VDD_CPU_GPU_CV 4587mW/4705mW VDD_SOC 1679mW/1795mW
