[INFO] [1700607039.679259, 0.000000]: Start power_monitor
[INFO] [1700607095.280740, 1710419132.890538]: timestamp 1700607095.00 VDD_IN 4874mW/6336mW VDD_CPU_GPU_CV 942mW/1926mW VDD_SOC 1145mW/1286mW
[INFO] [1700607096.302539, 1710419133.911409]: timestamp 1700607096.00 VDD_IN 4833mW/6309mW VDD_CPU_GPU_CV 901mW/1907mW VDD_SOC 1145mW/1283mW
[INFO] [1700607097.322828, 1710419134.934868]: timestamp 1700607097.00 VDD_IN 4915mW/6284mW VDD_CPU_GPU_CV 901mW/1889mW VDD_SOC 1145mW/1281mW
[INFO] [1700607098.343453, 1710419135.960533]: timestamp 1700607098.00 VDD_IN 4956mW/6260mW VDD_CPU_GPU_CV 942mW/1873mW VDD_SOC 1145mW/1278mW
[INFO] [1700607099.364929, 1710419136.974117]: timestamp 1700607099.00 VDD_IN 4956mW/6238mW VDD_CPU_GPU_CV 983mW/1857mW VDD_SOC 1145mW/1276mW
[INFO] [1700607100.386752, 1710419137.997909]: timestamp 1700607100.00 VDD_IN 4833mW/6214mW VDD_CPU_GPU_CV 860mW/1840mW VDD_SOC 1145mW/1274mW
[INFO] [1700607101.407840, 1710419139.017343]: timestamp 1700607101.00 VDD_IN 5365mW/6200mW VDD_CPU_GPU_CV 1351mW/1832mW VDD_SOC 1145mW/1272mW
[INFO] [1700607102.429024, 1710419140.042191]: timestamp 1700607102.00 VDD_IN 5038mW/6181mW VDD_CPU_GPU_CV 1064mW/1819mW VDD_SOC 1145mW/1270mW
[INFO] [1700607103.450283, 1710419141.066638]: timestamp 1700607103.00 VDD_IN 5038mW/6162mW VDD_CPU_GPU_CV 1024mW/1807mW VDD_SOC 1145mW/1268mW
[INFO] [1700607104.471353, 1710419142.080714]: timestamp 1700607104.00 VDD_IN 4874mW/6142mW VDD_CPU_GPU_CV 901mW/1792mW VDD_SOC 1145mW/1266mW
[INFO] [1700607105.491041, 1710419143.103889]: timestamp 1700607105.00 VDD_IN 4956mW/6123mW VDD_CPU_GPU_CV 983mW/1780mW VDD_SOC 1145mW/1264mW
[INFO] [1700607106.513614, 1710419144.128204]: timestamp 1700607106.00 VDD_IN 4915mW/6105mW VDD_CPU_GPU_CV 942mW/1767mW VDD_SOC 1145mW/1262mW
[INFO] [1700607107.532546, 1710419145.143762]: timestamp 1700607107.00 VDD_IN 4915mW/6087mW VDD_CPU_GPU_CV 942mW/1754mW VDD_SOC 1145mW/1260mW
[INFO] [1700607108.552167, 1710419146.169043]: timestamp 1700607108.00 VDD_IN 4997mW/6070mW VDD_CPU_GPU_CV 983mW/1743mW VDD_SOC 1145mW/1258mW
[INFO] [1700607109.744315, 1710419147.360235]: timestamp 1700607109.00 VDD_IN 4956mW/6054mW VDD_CPU_GPU_CV 942mW/1731mW VDD_SOC 1145mW/1257mW
[INFO] [1700607110.751457, 1710419148.364551]: timestamp 1700607110.00 VDD_IN 4710mW/6035mW VDD_CPU_GPU_CV 778mW/1717mW VDD_SOC 1104mW/1255mW
[INFO] [1700607111.759442, 1710419124.507163]: timestamp 1700607111.00 VDD_IN 5120mW/6022mW VDD_CPU_GPU_CV 1146mW/1709mW VDD_SOC 1145mW/1253mW
[INFO] [1700607112.766677, 1710419125.516231]: timestamp 1700607112.00 VDD_IN 4751mW/6004mW VDD_CPU_GPU_CV 819mW/1696mW VDD_SOC 1104mW/1251mW
[INFO] [1700607113.774111, 1710419126.519438]: timestamp 1700607113.00 VDD_IN 4710mW/5986mW VDD_CPU_GPU_CV 778mW/1684mW VDD_SOC 1104mW/1249mW
[INFO] [1700607114.782882, 1710419127.525831]: timestamp 1700607114.00 VDD_IN 4710mW/5968mW VDD_CPU_GPU_CV 778mW/1671mW VDD_SOC 1104mW/1247mW
[INFO] [1700607115.791241, 1710419128.541259]: timestamp 1700607115.00 VDD_IN 4628mW/5950mW VDD_CPU_GPU_CV 737mW/1659mW VDD_SOC 1104mW/1245mW
[INFO] [1700607116.799445, 1710419129.543954]: timestamp 1700607116.00 VDD_IN 4915mW/5936mW VDD_CPU_GPU_CV 942mW/1649mW VDD_SOC 1145mW/1244mW
[INFO] [1700607117.808934, 1710419130.557671]: timestamp 1700607117.00 VDD_IN 4956mW/5923mW VDD_CPU_GPU_CV 983mW/1640mW VDD_SOC 1145mW/1242mW
[INFO] [1700607118.816820, 1710419131.563085]: timestamp 1700607118.00 VDD_IN 4915mW/5910mW VDD_CPU_GPU_CV 942mW/1631mW VDD_SOC 1145mW/1241mW
[INFO] [1700607119.822985, 1710419132.566233]: timestamp 1700607119.00 VDD_IN 5038mW/5899mW VDD_CPU_GPU_CV 1024mW/1623mW VDD_SOC 1145mW/1240mW
[INFO] [1700607120.833171, 1710419133.574536]: timestamp 1700607120.00 VDD_IN 4997mW/5888mW VDD_CPU_GPU_CV 983mW/1615mW VDD_SOC 1145mW/1239mW
[INFO] [1700607121.841096, 1710419134.582219]: timestamp 1700607121.00 VDD_IN 5201mW/5879mW VDD_CPU_GPU_CV 1187mW/1610mW VDD_SOC 1145mW/1237mW
[INFO] [1700607122.849000, 1710419135.596181]: timestamp 1700607122.00 VDD_IN 4915mW/5867mW VDD_CPU_GPU_CV 942mW/1602mW VDD_SOC 1145mW/1236mW
