[INFO] [1715878525.139988, 0.000000]: Start power_monitor
[INFO] [1715878589.900645, 0.000000]: timestamp 1715878589.00 VDD_IN 10953mW/10907mW VDD_CPU_GPU_CV 5488mW/5430mW VDD_SOC 1679mW/1652mW
[INFO] [1715878590.920678, 0.000000]: timestamp 1715878590.00 VDD_IN 10994mW/10908mW VDD_CPU_GPU_CV 5488mW/5431mW VDD_SOC 1679mW/1652mW
[INFO] [1715878591.945178, 0.000000]: timestamp 1715878591.00 VDD_IN 10748mW/10906mW VDD_CPU_GPU_CV 5365mW/5430mW VDD_SOC 1638mW/1652mW
[INFO] [1715878592.963613, 0.000000]: timestamp 1715878592.00 VDD_IN 10173mW/10895mW VDD_CPU_GPU_CV 4874mW/5422mW VDD_SOC 1556mW/1651mW
[INFO] [1715878593.983895, 0.000000]: timestamp 1715878593.00 VDD_IN 10666mW/10891mW VDD_CPU_GPU_CV 5242mW/5419mW VDD_SOC 1638mW/1650mW
[INFO] [1715878595.002289, 0.000000]: timestamp 1715878594.00 VDD_IN 10666mW/10888mW VDD_CPU_GPU_CV 5160mW/5415mW VDD_SOC 1638mW/1650mW
[INFO] [1715878596.022573, 0.000000]: timestamp 1715878596.00 VDD_IN 11158mW/10892mW VDD_CPU_GPU_CV 5529mW/5417mW VDD_SOC 1679mW/1651mW
[INFO] [1715878597.048739, 0.000000]: timestamp 1715878597.00 VDD_IN 11199mW/10896mW VDD_CPU_GPU_CV 5652mW/5420mW VDD_SOC 1679mW/1651mW
[INFO] [1715878598.071478, 0.000000]: timestamp 1715878598.00 VDD_IN 10420mW/10890mW VDD_CPU_GPU_CV 5038mW/5415mW VDD_SOC 1638mW/1651mW
[INFO] [1715878599.096816, 0.000000]: timestamp 1715878599.00 VDD_IN 7753mW/10846mW VDD_CPU_GPU_CV 3112mW/5383mW VDD_SOC 1351mW/1647mW
[INFO] [1715878600.115262, 0.000000]: timestamp 1715878600.00 VDD_IN 5693mW/10775mW VDD_CPU_GPU_CV 1556mW/5330mW VDD_SOC 1146mW/1640mW
[INFO] [1715878601.136504, 0.000000]: timestamp 1715878601.00 VDD_IN 5611mW/10706mW VDD_CPU_GPU_CV 1474mW/5278mW VDD_SOC 1145mW/1633mW
[INFO] [1715878602.155391, 0.000000]: timestamp 1715878602.00 VDD_IN 5529mW/10637mW VDD_CPU_GPU_CV 1433mW/5227mW VDD_SOC 1145mW/1627mW
[INFO] [1715878603.172601, 0.000000]: timestamp 1715878603.00 VDD_IN 5365mW/10567mW VDD_CPU_GPU_CV 1310mW/5176mW VDD_SOC 1146mW/1620mW
[INFO] [1715878604.192652, 0.000000]: timestamp 1715878604.00 VDD_IN 5529mW/10502mW VDD_CPU_GPU_CV 1433mW/5127mW VDD_SOC 1145mW/1614mW
[INFO] [1715878605.221105, 0.000000]: timestamp 1715878605.00 VDD_IN 5570mW/10438mW VDD_CPU_GPU_CV 1474mW/5080mW VDD_SOC 1145mW/1608mW
[INFO] [1715878606.239090, 0.000000]: timestamp 1715878606.00 VDD_IN 5570mW/10377mW VDD_CPU_GPU_CV 1474mW/5034mW VDD_SOC 1145mW/1602mW
[INFO] [1715878607.257142, 0.000000]: timestamp 1715878607.00 VDD_IN 5652mW/10318mW VDD_CPU_GPU_CV 1515mW/4990mW VDD_SOC 1145mW/1596mW
[INFO] [1715878608.274462, 0.000000]: timestamp 1715878608.00 VDD_IN 5529mW/10259mW VDD_CPU_GPU_CV 1433mW/4946mW VDD_SOC 1145mW/1591mW
