[INFO] [1715866048.405376, 0.000000]: Start power_monitor
[INFO] [1715866096.695800, 0.000000]: timestamp 1715866096.00 VDD_IN 6225mW/6387mW VDD_CPU_GPU_CV 2007mW/2161mW VDD_SOC 1187mW/1186mW
[INFO] [1715866097.715509, 0.000000]: timestamp 1715866097.00 VDD_IN 6563mW/6391mW VDD_CPU_GPU_CV 2334mW/2165mW VDD_SOC 1187mW/1186mW
[INFO] [1715866098.736085, 0.000000]: timestamp 1715866098.00 VDD_IN 6276mW/6389mW VDD_CPU_GPU_CV 2048mW/2162mW VDD_SOC 1185mW/1186mW
[INFO] [1715866099.763211, 0.000000]: timestamp 1715866099.00 VDD_IN 6153mW/6384mW VDD_CPU_GPU_CV 1966mW/2158mW VDD_SOC 1146mW/1185mW
[INFO] [1715866100.781288, 0.000000]: timestamp 1715866100.00 VDD_IN 6235mW/6381mW VDD_CPU_GPU_CV 2007mW/2155mW VDD_SOC 1187mW/1185mW
[INFO] [1715866101.809185, 0.000000]: timestamp 1715866101.00 VDD_IN 6225mW/6378mW VDD_CPU_GPU_CV 2007mW/2153mW VDD_SOC 1185mW/1185mW
[INFO] [1715866102.827585, 0.000000]: timestamp 1715866102.00 VDD_IN 6276mW/6376mW VDD_CPU_GPU_CV 2048mW/2151mW VDD_SOC 1187mW/1185mW
[INFO] [1715866103.846073, 0.000000]: timestamp 1715866103.00 VDD_IN 6184mW/6372mW VDD_CPU_GPU_CV 1966mW/2147mW VDD_SOC 1145mW/1184mW
[INFO] [1715866104.865372, 0.000000]: timestamp 1715866104.00 VDD_IN 6235mW/6370mW VDD_CPU_GPU_CV 2007mW/2145mW VDD_SOC 1187mW/1184mW
[INFO] [1715866105.885904, 0.000000]: timestamp 1715866105.00 VDD_IN 6358mW/6370mW VDD_CPU_GPU_CV 2088mW/2144mW VDD_SOC 1187mW/1185mW
[INFO] [1715866106.917665, 0.000000]: timestamp 1715866106.00 VDD_IN 6317mW/6369mW VDD_CPU_GPU_CV 2088mW/2143mW VDD_SOC 1187mW/1185mW
[INFO] [1715866107.937585, 0.000000]: timestamp 1715866107.00 VDD_IN 6440mW/6370mW VDD_CPU_GPU_CV 2211mW/2144mW VDD_SOC 1187mW/1185mW
[INFO] [1715866108.957467, 0.000000]: timestamp 1715866108.00 VDD_IN 6358mW/6370mW VDD_CPU_GPU_CV 2129mW/2144mW VDD_SOC 1187mW/1185mW
[INFO] [1715866109.977271, 0.000000]: timestamp 1715866109.00 VDD_IN 6358mW/6370mW VDD_CPU_GPU_CV 2129mW/2143mW VDD_SOC 1187mW/1185mW
[INFO] [1715866110.998827, 0.000000]: timestamp 1715866110.00 VDD_IN 6317mW/6369mW VDD_CPU_GPU_CV 2088mW/2142mW VDD_SOC 1187mW/1185mW
[INFO] [1715866112.016093, 0.000000]: timestamp 1715866112.00 VDD_IN 6153mW/6365mW VDD_CPU_GPU_CV 1966mW/2139mW VDD_SOC 1187mW/1185mW
[INFO] [1715866113.036875, 0.000000]: timestamp 1715866113.00 VDD_IN 6225mW/6363mW VDD_CPU_GPU_CV 2048mW/2138mW VDD_SOC 1187mW/1185mW
[INFO] [1715866114.056917, 0.000000]: timestamp 1715866114.00 VDD_IN 6225mW/6361mW VDD_CPU_GPU_CV 2007mW/2136mW VDD_SOC 1185mW/1185mW
[INFO] [1715866115.083281, 0.000000]: timestamp 1715866115.00 VDD_IN 6225mW/6359mW VDD_CPU_GPU_CV 2048mW/2135mW VDD_SOC 1185mW/1185mW
[INFO] [1715866116.103591, 0.000000]: timestamp 1715866116.00 VDD_IN 6266mW/6357mW VDD_CPU_GPU_CV 2048mW/2133mW VDD_SOC 1185mW/1185mW
[INFO] [1715866117.133240, 0.000000]: timestamp 1715866117.00 VDD_IN 6604mW/6361mW VDD_CPU_GPU_CV 2375mW/2137mW VDD_SOC 1187mW/1185mW
