[INFO] [1700608667.870564, 0.000000]: Start power_monitor
[INFO] [1700608715.095624, 1710419136.320778]: timestamp 1700608715.00 VDD_IN 9353mW/6184mW VDD_CPU_GPU_CV 3973mW/1822mW VDD_SOC 1638mW/1271mW
[INFO] [1700608716.103084, 1710419137.328380]: timestamp 1700608716.00 VDD_IN 10461mW/6275mW VDD_CPU_GPU_CV 4669mW/1882mW VDD_SOC 1761mW/1282mW
[INFO] [1700608717.120120, 1710419138.341146]: timestamp 1700608717.00 VDD_IN 10584mW/6365mW VDD_CPU_GPU_CV 4751mW/1942mW VDD_SOC 1802mW/1292mW
[INFO] [1700608718.140228, 1710419139.359300]: timestamp 1700608718.00 VDD_IN 10584mW/6451mW VDD_CPU_GPU_CV 4792mW/2000mW VDD_SOC 1802mW/1303mW
[INFO] [1700608719.160481, 1710419140.383137]: timestamp 1700608719.00 VDD_IN 11076mW/6543mW VDD_CPU_GPU_CV 5201mW/2064mW VDD_SOC 1802mW/1313mW
[INFO] [1700608720.182009, 1710419141.407151]: timestamp 1700608720.00 VDD_IN 10666mW/6624mW VDD_CPU_GPU_CV 4874mW/2119mW VDD_SOC 1802mW/1322mW
[INFO] [1700608721.198730, 1710419142.425935]: timestamp 1700608721.00 VDD_IN 7466mW/6640mW VDD_CPU_GPU_CV 2826mW/2133mW VDD_SOC 1351mW/1323mW
[INFO] [1700608722.221448, 1710419143.442018]: timestamp 1700608722.00 VDD_IN 5324mW/6616mW VDD_CPU_GPU_CV 1228mW/2116mW VDD_SOC 1185mW/1320mW
[INFO] [1700608723.240143, 1710419144.465451]: timestamp 1700608723.00 VDD_IN 5201mW/6589mW VDD_CPU_GPU_CV 1146mW/2098mW VDD_SOC 1145mW/1317mW
[INFO] [1700608724.262033, 1710419145.489548]: timestamp 1700608724.00 VDD_IN 5120mW/6563mW VDD_CPU_GPU_CV 1064mW/2079mW VDD_SOC 1145mW/1314mW
[INFO] [1700608725.278579, 1710419146.503123]: timestamp 1700608725.00 VDD_IN 5120mW/6537mW VDD_CPU_GPU_CV 1024mW/2060mW VDD_SOC 1145mW/1311mW
[INFO] [1700608726.305691, 1710419147.529721]: timestamp 1700608726.00 VDD_IN 4997mW/6510mW VDD_CPU_GPU_CV 983mW/2041mW VDD_SOC 1145mW/1308mW
[INFO] [1700608727.327756, 1710419148.553908]: timestamp 1700608727.00 VDD_IN 4956mW/6483mW VDD_CPU_GPU_CV 983mW/2023mW VDD_SOC 1145mW/1305mW
[INFO] [1700608728.347238, 1710419124.707172]: timestamp 1700608728.00 VDD_IN 5079mW/6459mW VDD_CPU_GPU_CV 1024mW/2006mW VDD_SOC 1145mW/1302mW
[INFO] [1700608729.364145, 1710419125.721622]: timestamp 1700608729.00 VDD_IN 4956mW/6434mW VDD_CPU_GPU_CV 942mW/1988mW VDD_SOC 1145mW/1300mW
[INFO] [1700608730.383151, 1710419126.737565]: timestamp 1700608730.00 VDD_IN 4956mW/6410mW VDD_CPU_GPU_CV 983mW/1972mW VDD_SOC 1145mW/1297mW
[INFO] [1700608731.404163, 1710419127.765423]: timestamp 1700608731.00 VDD_IN 5652mW/6398mW VDD_CPU_GPU_CV 1638mW/1967mW VDD_SOC 1145mW/1295mW
[INFO] [1700608732.423265, 1710419128.778076]: timestamp 1700608732.00 VDD_IN 5079mW/6377mW VDD_CPU_GPU_CV 1064mW/1952mW VDD_SOC 1145mW/1292mW
[INFO] [1700608733.445721, 1710419129.803558]: timestamp 1700608733.00 VDD_IN 9189mW/6421mW VDD_CPU_GPU_CV 3727mW/1980mW VDD_SOC 1679mW/1298mW
[INFO] [1700608734.467867, 1710419130.820795]: timestamp 1700608734.00 VDD_IN 10050mW/6477mW VDD_CPU_GPU_CV 4300mW/2016mW VDD_SOC 1761mW/1306mW
[INFO] [1700608735.490782, 1710419131.847960]: timestamp 1700608735.00 VDD_IN 10214mW/6533mW VDD_CPU_GPU_CV 4341mW/2051mW VDD_SOC 1802mW/1313mW
[INFO] [1700608736.513238, 1710419132.871806]: timestamp 1700608736.00 VDD_IN 10338mW/6590mW VDD_CPU_GPU_CV 4464mW/2087mW VDD_SOC 1802mW/1320mW
[INFO] [1700608737.532719, 1710419133.888912]: timestamp 1700608737.00 VDD_IN 10379mW/6646mW VDD_CPU_GPU_CV 4505mW/2122mW VDD_SOC 1802mW/1327mW
[INFO] [1700608738.553871, 1710419134.913284]: timestamp 1700608738.00 VDD_IN 10420mW/6700mW VDD_CPU_GPU_CV 4546mW/2157mW VDD_SOC 1802mW/1334mW
[INFO] [1700608739.574639, 1710419135.929762]: timestamp 1700608739.00 VDD_IN 5570mW/6684mW VDD_CPU_GPU_CV 1392mW/2147mW VDD_SOC 1226mW/1333mW
[INFO] [1700608740.595700, 1710419136.952905]: timestamp 1700608740.00 VDD_IN 5079mW/6662mW VDD_CPU_GPU_CV 1064mW/2131mW VDD_SOC 1145mW/1330mW
[INFO] [1700608741.614256, 1710419137.969040]: timestamp 1700608741.00 VDD_IN 5283mW/6642mW VDD_CPU_GPU_CV 1269mW/2119mW VDD_SOC 1145mW/1327mW
